time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2024-07-21,6.446,6.106,6.335,810897.43,5113074.79,6.43,direct,,DOT
2024-07-22,6.476,6.086,6.43,1282890.75,8021754.52,6.101,direct,,DOT
2024-07-23,6.165,5.81,6.101,1514630.68,9066849.55,5.918,direct,,DOT
2024-07-24,5.997,5.659,5.918,1166225.01,6863123.22,5.749,direct,,DOT
2024-07-25,5.777,5.542,5.749,1638183.78,9319088.25,5.755,direct,,DOT
2024-07-26,5.889,5.727,5.755,1259085.43,7334427.93,5.869,direct,,DOT
2024-07-27,5.941,5.719,5.869,839304.35,4905815.4,5.825,direct,,DOT
2024-07-28,5.841,5.672,5.825,530767.69,3045912.06,5.721,direct,,DOT
2024-07-29,5.876,5.624,5.721,1055817.44,6084803.66,5.651,direct,,DOT
2024-07-30,5.722,5.484,5.651,1254437.63,7014203.35,5.516,direct,,DOT
2024-07-31,5.548,5.335,5.516,2747423.09,15099271.95,5.386,direct,,DOT
2024-08-01,5.417,5.027,5.386,2442344.05,12905769.05,5.339,direct,,DOT
2024-08-02,5.361,4.997,5.339,2014461.31,10425177.6,5.119,direct,,DOT
2024-08-03,5.201,4.858,5.119,1682323.26,8460112.03,5.043,direct,,DOT
2024-08-04,5.093,4.537,5.043,2044343.49,9831420.94,4.688,direct,,DOT
2024-08-05,4.722,3.616,4.688,8422383.89,34088833.92,4.204,direct,,DOT
2024-08-06,4.605,4.199,4.204,3522691.51,15595938.69,4.514,direct,,DOT
2024-08-07,4.643,4.407,4.514,2249866.07,10244623.86,4.58,direct,,DOT
2024-08-08,4.904,4.487,4.58,1847579.49,8753819.52,4.881,direct,,DOT
2024-08-09,4.925,4.735,4.881,1271972.92,6114226.73,4.785,direct,,DOT
2024-08-10,4.832,4.727,4.785,521514.1,2481530.63,4.755,direct,,DOT
2024-08-11,4.827,4.47,4.755,676065.61,3137300.07,4.494,direct,,DOT
2024-08-12,4.68,4.455,4.494,1037776.42,4747288.82,4.587,direct,,DOT
2024-08-13,4.614,4.4,4.587,1048372.16,4757881.47,4.55,direct,,DOT
2024-08-14,4.554,4.35,4.55,1218697.7,5427816.42,4.386,direct,,DOT
2024-08-15,4.48,4.23,4.386,1274798.97,5580380.66,4.279,direct,,DOT
2024-08-16,4.386,4.215,4.279,1045363.32,4496895.48,4.293,direct,,DOT
2024-08-17,4.383,4.277,4.293,479809.19,2075430.36,4.37,direct,,DOT
2024-08-18,4.525,4.346,4.37,1013335.47,4489309.01,4.391,direct,,DOT
2024-08-19,4.503,4.347,4.391,1061665.33,4700185.12,4.483,direct,,DOT
2024-08-20,4.604,4.456,4.483,1046079.93,4745767.62,4.523,direct,,DOT
2024-08-21,4.75,4.5,4.523,1245708.85,5755110.42,4.665,direct,,DOT
2024-08-22,4.712,4.597,4.665,1463398.31,6821813.67,4.689,direct,,DOT
2024-08-23,4.955,4.685,4.689,1677961.75,8046070.68,4.894,direct,,DOT
2024-08-24,5.101,4.85,4.894,1662615.59,8270096.8,4.985,direct,,DOT
2024-08-25,4.992,4.749,4.985,1504989.22,7315707.49,4.823,direct,,DOT
2024-08-26,4.868,4.533,4.823,1488927.95,6979469.98,4.559,direct,,DOT
2024-08-27,4.657,4.243,4.559,1914561.77,8602691.84,4.38,direct,,DOT
2024-08-28,4.45,4.167,4.38,1750150.38,7560924.72,4.255,direct,,DOT
2024-08-29,4.408,4.183,4.255,952138.48,4087892.99,4.252,direct,,DOT
2024-08-30,4.333,4.103,4.252,1149569.97,4865782.85,4.277,direct,,DOT
2024-08-31,4.316,4.219,4.277,443971.91,1896082.74,4.259,direct,,DOT
2024-09-01,4.259,4.038,4.259,856759.49,3564699.49,4.07,direct,,DOT
2024-09-02,4.231,4.056,4.07,767708.93,3184003.71,4.209,direct,,DOT
2024-09-03,4.282,4.057,4.209,778065.46,3249413.74,4.063,direct,,DOT
2024-09-04,4.196,3.872,4.063,2441775.37,9927227.12,4.111,direct,,DOT
2024-09-05,4.126,3.975,4.111,781276.7,3155725.15,4.02,direct,,DOT
2024-09-06,4.095,3.823,4.02,1435938.3,5712496.1,3.958,direct,,DOT
2024-09-07,4.133,3.934,3.958,700584.72,2839455.34,4.08,direct,,DOT
2024-09-08,4.207,4.059,4.08,615392.36,2549570.51,4.164,direct,,DOT
2024-09-09,4.338,4.114,4.164,908364.45,3836676.63,4.288,direct,,DOT
2024-09-10,4.288,4.2,4.288,472721.43,2006240.54,4.25,direct,,DOT
2024-09-11,4.257,4.06,4.25,1029828.37,4278365.28,4.192,direct,,DOT
2024-09-12,4.299,4.19,4.192,589546.91,2499400.08,4.294,direct,,DOT
2024-09-13,4.471,4.275,4.294,780461.05,3413179.95,4.424,direct,,DOT
2024-09-14,4.444,4.35,4.424,434384.99,1913541.79,4.439,direct,,DOT
2024-09-15,4.557,4.359,4.439,693443.72,3109164.36,4.396,direct,,DOT
2024-09-16,4.396,4.149,4.396,857847.24,3644752.79,4.195,direct,,DOT
2024-09-17,4.29,4.132,4.195,785295.4,3292132.88,4.158,direct,,DOT
2024-09-18,4.177,3.976,4.158,1602333.22,6525786.4,4.176,direct,,DOT
2024-09-19,4.35,4.176,4.176,1902345.96,8077683.84,4.255,direct,,DOT
2024-09-20,4.402,4.192,4.255,1029451.13,4429227.94,4.34,direct,,DOT
2024-09-21,4.477,4.286,4.34,806669.96,3541495.25,4.463,direct,,DOT
2024-09-22,4.481,4.238,4.463,806635.37,3504787.89,4.311,direct,,DOT
2024-09-23,4.462,4.236,4.311,1071832.53,4701414.99,4.458,direct,,DOT
2024-09-24,4.683,4.403,4.458,1630764.39,7397114.21,4.636,direct,,DOT
2024-09-25,4.771,4.591,4.636,1025252.35,4798174.52,4.636,direct,,DOT
2024-09-26,4.876,4.566,4.636,1272833.98,6068566.31,4.815,direct,,DOT
2024-09-27,4.964,4.811,4.815,1685665.04,8256280.71,4.885,direct,,DOT
2024-09-28,4.96,4.748,4.885,1067604.52,5186288.9,4.797,direct,,DOT
2024-09-29,4.858,4.685,4.797,753990.62,3598381.15,4.767,direct,,DOT
2024-09-30,4.77,4.4,4.767,1650532.36,7581807.16,4.433,direct,,DOT
2024-10-01,4.561,4.056,4.433,2357205.8,10151521.99,4.153,direct,,DOT
2024-10-02,4.269,4.006,4.153,2214641.46,9180424.46,4.101,direct,,DOT
2024-10-03,4.172,3.992,4.101,1450011.19,5910217.84,4.13,direct,,DOT
2024-10-04,4.211,4.107,4.13,1301692.33,5416206.01,4.194,direct,,DOT
2024-10-05,4.232,4.078,4.194,471854.76,1966169.03,4.139,direct,,DOT
2024-10-06,4.195,4.101,4.139,542823.13,2253324.41,4.189,direct,,DOT
2024-10-07,4.271,4.127,4.189,895785.77,3771291.4,4.13,direct,,DOT
2024-10-08,4.182,4.049,4.13,902743.74,3715512.62,4.101,direct,,DOT
2024-10-09,4.147,3.951,4.101,857643.66,3460714.75,4.02,direct,,DOT
2024-10-10,4.07,3.961,4.02,691303.67,2787139.81,4.068,direct,,DOT
2024-10-11,4.194,4.05,4.068,590563.52,2448147.05,4.17,direct,,DOT
2024-10-12,4.261,4.151,4.17,636549.79,2685265.34,4.205,direct,,DOT
2024-10-13,4.214,4.085,4.205,433104.01,1796145.41,4.161,direct,,DOT
2024-10-14,4.398,4.134,4.161,930278.6,3995212.47,4.375,direct,,DOT
2024-10-15,4.532,4.294,4.375,1162106.7,5137308.96,4.406,direct,,DOT
2024-10-16,4.408,4.288,4.406,646244.24,2803332.49,4.312,direct,,DOT
2024-10-17,4.349,4.147,4.312,789246.08,3330741.56,4.19,direct,,DOT
2024-10-18,4.31,4.173,4.19,526379.69,2237288.62,4.31,direct,,DOT
2024-10-19,4.481,4.31,4.31,763496.61,3362270.21,4.431,direct,,DOT
2024-10-20,4.591,4.358,4.431,784602.47,3534440.16,4.576,direct,,DOT
2024-10-21,4.61,4.334,4.576,866366.64,3863902.49,4.376,direct,,DOT
2024-10-22,4.432,4.27,4.376,851654.25,3697847.27,4.32,direct,,DOT
2024-10-23,4.327,4.102,4.32,1031559.01,4352505.54,4.207,direct,,DOT
2024-10-24,4.255,4.142,4.207,829250.97,3492698.33,4.203,direct,,DOT
2024-10-25,4.214,3.851,4.203,1414378.83,5738244.65,3.991,direct,,DOT
2024-10-26,4.056,3.941,3.991,741812.42,2978598.08,4.029,direct,,DOT
2024-10-27,4.129,4.004,4.029,556489.64,2261810.23,4.126,direct,,DOT
2024-10-28,4.221,4.002,4.126,1705919.27,6973594.77,4.129,direct,,DOT
2024-10-29,4.249,4.086,4.129,2163389.17,8990818.45,4.192,direct,,DOT
2024-10-30,4.213,4.117,4.192,786194.71,3280048.63,4.19,direct,,DOT
2024-10-31,4.212,3.898,4.19,1578125.8,6353472.29,3.954,direct,,DOT
2024-11-01,3.992,3.847,3.954,1457044.47,5723913.01,3.908,direct,,DOT
2024-11-02,3.943,3.825,3.908,576346.1,2238416.15,3.906,direct,,DOT
2024-11-03,3.927,3.667,3.906,1490730.77,5599259.49,3.785,direct,,DOT
2024-11-04,3.833,3.678,3.785,929059.91,3505062.71,3.749,direct,,DOT
2024-11-05,3.915,3.746,3.749,1661200.27,6402619.23,3.859,direct,,DOT
2024-11-06,4.129,3.858,3.859,3115851.09,12622289.85,4.115,direct,,DOT
2024-11-07,4.199,4.05,4.115,1753194.51,7244238.17,4.167,direct,,DOT
2024-11-08,4.393,4.122,4.167,3372522.12,14440650.68,4.327,direct,,DOT
2024-11-09,4.641,4.266,4.327,1898728.18,8367351.24,4.631,direct,,DOT
2024-11-10,5.479,4.588,4.631,7089026.16,36248870.2,5.246,direct,,DOT
2024-11-11,5.787,4.981,5.246,5722777.88,30169450.66,5.716,direct,,DOT
2024-11-12,5.843,5.122,5.716,6919741.63,37613092.37,5.314,direct,,DOT
2024-11-13,5.437,4.919,5.314,6123636.76,31687251.69,5.079,direct,,DOT
2024-11-14,5.216,4.687,5.079,4732068.65,23406109.49,4.776,direct,,DOT
2024-11-15,5.174,4.709,4.776,4200098.04,20851544.22,5.16,direct,,DOT
2024-11-16,5.804,5.137,5.16,5574326.71,30548927.63,5.784,direct,,DOT
2024-11-17,6.142,5.311,5.784,5030017.56,28530492.07,5.422,direct,,DOT
2024-11-18,6.099,5.398,5.422,5461544.13,31815542.04,6.014,direct,,DOT
2024-11-19,6.042,5.669,6.014,3407614.92,19967601.01,5.813,direct,,DOT
2024-11-20,6.082,5.538,5.813,4210591.42,24648527.16,5.723,direct,,DOT
2024-11-21,5.965,5.48,5.723,4430103.21,25626155.72,5.936,direct,,DOT
2024-11-22,6.691,5.891,5.936,7770288.16,48498127.31,6.638,direct,,DOT
2024-11-23,9.444,6.596,6.638,20012222.73,161022866.81,8.525,direct,,DOT
2024-11-24,10.49,8.056,8.525,16987073.51,153475212.55,8.834,direct,,DOT
2024-11-25,9.368,8.103,8.834,7753763.79,67852591.63,8.227,direct,,DOT
2024-11-26,8.464,7.547,8.227,6291033.03,50414459.5,8.067,direct,,DOT
2024-11-27,8.582,7.841,8.067,5816796.7,48231107.44,8.468,direct,,DOT
2024-11-28,8.751,8.008,8.468,3749166.57,31288071.83,8.612,direct,,DOT
2024-11-29,9.077,8.445,8.612,3921941.51,34153652.86,9.029,direct,,DOT
2024-11-30,9.224,8.61,9.029,3486196.68,31133349.85,8.951,direct,,DOT
2024-12-01,9.391,8.706,8.951,3149302.38,28656844.7,9.297,direct,,DOT
2024-12-02,10.2,8.455,9.297,7337162.44,68099012.21,10.02,direct,,DOT
2024-12-03,10.39,9.069,10.02,8003338.47,78816521.42,9.789,direct,,DOT
2024-12-04,11.65,9.679,9.789,10820316.74,116358323.96,10.53,direct,,DOT
2024-12-05,11.24,9.914,10.53,9172692.9,97994042.75,10.38,direct,,DOT
2024-12-06,10.9,10.02,10.38,5070075.53,53218846.8,10.69,direct,,DOT
2024-12-07,10.93,10.32,10.69,3857765.02,41056742.2,10.61,direct,,DOT
2024-12-08,10.82,10.21,10.61,2741023.59,28582655.74,10.4,direct,,DOT
2024-12-09,10.41,7.588,10.4,7689320.16,69793183.91,8.478,direct,,DOT
2024-12-10,8.722,7.595,8.478,7680434.94,63298301.48,8.396,direct,,DOT
2024-12-11,9.278,8.036,8.396,5606693.06,49429769.39,9.0,direct,,DOT
2024-12-12,9.675,8.915,9.0,5333819.84,49234077.74,9.065,direct,,DOT
2024-12-13,9.231,8.782,9.065,3160778.45,28472903.07,9.087,direct,,DOT
2024-12-14,9.208,8.35,9.087,3003597.87,26230177.07,8.551,direct,,DOT
2024-12-15,9.278,8.367,8.551,3330754.63,29503122.68,9.022,direct,,DOT
2024-12-16,9.195,8.586,9.022,3640246.82,32417767.33,8.753,direct,,DOT
2024-12-17,8.97,8.382,8.753,2632910.59,22888482.24,8.487,direct,,DOT
2024-12-18,8.545,7.593,8.487,4263427.89,34498972.73,7.675,direct,,DOT
2024-12-19,7.795,6.757,7.675,5836758.79,42745258.88,6.936,direct,,DOT
2024-12-20,7.354,6.037,6.936,6230699.13,41855284.6,7.29,direct,,DOT
2024-12-21,7.797,6.834,7.29,3379557.55,24565581.39,6.968,direct,,DOT
2024-12-22,7.259,6.678,6.968,2412706.66,16759194.02,6.834,direct,,DOT
2024-12-23,7.556,6.65,6.834,2930220.96,20776684.58,7.374,direct,,DOT
2024-12-24,7.633,7.146,7.374,2040409.15,15104237.45,7.547,direct,,DOT
2024-12-25,7.67,7.353,7.547,1107367.57,8283111.71,7.495,direct,,DOT
2024-12-26,7.583,6.873,7.495,2072604.33,14664186.52,6.924,direct,,DOT
2024-12-27,7.298,6.804,6.924,1374783.67,9615181.03,6.899,direct,,DOT
2024-12-28,7.168,6.785,6.899,834390.42,5819257.37,7.1,direct,,DOT
2024-12-29,7.139,6.799,7.1,892507.81,6230813.86,6.853,direct,,DOT
2024-12-30,7.09,6.526,6.853,1995952.63,13514954.54,6.69,direct,,DOT
2024-12-31,6.917,6.558,6.69,1459140.17,9786077.24,6.629,direct,,DOT
2025-01-01,7.129,6.51,6.629,1825528.2,12492622.49,7.034,direct,,DOT
2025-01-02,7.352,7.034,7.034,2030413.6,14603890.06,7.169,direct,,DOT
2025-01-03,7.994,7.129,7.169,3182982.48,24418830.22,7.749,direct,,DOT
2025-01-04,7.877,7.609,7.749,1441690.49,11134449.13,7.675,direct,,DOT
2025-01-05,7.728,7.462,7.675,1022038.82,7779250.6,7.667,direct,,DOT
2025-01-06,7.99,7.544,7.667,2590875.46,20093402.85,7.772,direct,,DOT
2025-01-07,7.885,7.007,7.772,2836048.85,21154104.48,7.007,direct,,DOT
2025-01-08,7.131,6.426,7.007,3587498.72,24383409.11,6.758,direct,,DOT
2025-01-09,6.842,6.454,6.758,2246399.21,14916858.87,6.558,direct,,DOT
2025-01-10,6.807,6.488,6.558,1672812.12,11149949.28,6.732,direct,,DOT
2025-01-11,6.873,6.585,6.732,900241.38,6032793.31,6.738,direct,,DOT
2025-01-12,6.814,6.537,6.738,775248.36,5183106.2,6.628,direct,,DOT
2025-01-13,6.802,6.001,6.628,2969850.4,18649450.15,6.393,direct,,DOT
2025-01-14,6.685,6.367,6.393,2211481.08,14404477.43,6.663,direct,,DOT
2025-01-15,7.195,6.556,6.663,2531127.01,17449717.14,7.162,direct,,DOT
2025-01-16,7.388,6.846,7.162,2856923.71,20398307.89,7.149,direct,,DOT
2025-01-17,7.604,7.149,7.149,2825542.19,20942663.48,7.507,direct,,DOT
2025-01-18,7.586,6.835,7.507,3157062.39,22370262.93,7.035,direct,,DOT
2025-01-19,7.228,6.1,7.035,5903139.07,39262038.3,6.24,direct,,DOT
2025-01-20,7.087,6.053,6.24,6273258.03,40421423.8,6.371,direct,,DOT
2025-01-21,6.845,6.151,6.371,2973232.47,19359043.92,6.625,direct,,DOT
2025-01-22,6.692,6.413,6.625,1484706.36,9749032.77,6.442,direct,,DOT
2025-01-23,6.501,6.197,6.442,2233035.38,14155776.08,6.352,direct,,DOT
2025-01-24,6.541,6.204,6.352,1844905.02,11816711.6,6.317,direct,,DOT
2025-01-25,6.407,6.247,6.317,1051620.77,6656958.41,6.321,direct,,DOT
2025-01-26,6.468,6.165,6.321,1235310.89,7820886.92,6.177,direct,,DOT
2025-01-27,6.209,5.488,6.177,4310885.14,25053797.24,5.951,direct,,DOT
2025-01-28,6.033,5.598,5.951,1989936.11,11669436.17,5.648,direct,,DOT
2025-01-29,5.876,5.543,5.648,2134964.96,12256847.86,5.765,direct,,DOT
2025-01-30,6.253,5.723,5.765,2133595.48,12933799.95,6.124,direct,,DOT
2025-01-31,6.497,6.03,6.124,3303137.75,20807928.02,6.318,direct,,DOT
2025-02-01,6.49,5.864,6.318,2372465.85,14792981.24,5.907,direct,,DOT
2025-02-02,6.045,4.909,5.907,5863317.95,31550689.17,5.155,direct,,DOT
2025-02-03,5.284,3.928,5.155,13547928.79,62619001.82,5.188,direct,,DOT
2025-02-04,5.233,4.582,5.188,6421489.87,30947769.73,4.743,direct,,DOT
2025-02-05,4.863,4.631,4.743,2877349.58,13646960.56,4.689,direct,,DOT
2025-02-06,4.838,4.449,4.689,2792967.38,12901378.09,4.491,direct,,DOT
2025-02-07,4.94,4.458,4.491,3417817.63,16027894.64,4.592,direct,,DOT
2025-02-08,4.764,4.501,4.592,1272280.67,5856498.78,4.746,direct,,DOT
2025-02-09,4.877,4.514,4.746,2489399.87,11711544.11,4.766,direct,,DOT
2025-02-10,4.918,4.611,4.766,1937795.85,9341471.82,4.846,direct,,DOT
2025-02-11,5.209,4.749,4.846,2752004.09,13694785.38,4.809,direct,,DOT
2025-02-12,5.326,4.756,4.809,4477939.02,22569047.83,5.226,direct,,DOT
2025-02-13,5.274,5.069,5.226,2195033.86,11324034.63,5.133,direct,,DOT
2025-02-14,5.376,5.1,5.133,2440578.23,12752375.96,5.171,direct,,DOT
2025-02-15,5.218,4.977,5.171,1451269.21,7364926.91,5.022,direct,,DOT
2025-02-16,5.042,4.829,5.022,1112180.37,5490933.67,4.88,direct,,DOT
2025-02-17,5.069,4.777,4.88,1760673.54,8646021.76,4.888,direct,,DOT
2025-02-18,4.917,4.559,4.888,2850912.27,13485483.73,4.764,direct,,DOT
2025-02-19,4.902,4.7,4.764,1748557.76,8436301.08,4.889,direct,,DOT
2025-02-20,5.071,4.883,4.889,2242902.23,11193261.49,5.048,direct,,DOT
2025-02-21,5.34,4.951,5.048,2987750.02,15386278.99,5.058,direct,,DOT
2025-02-22,5.216,5.028,5.058,1724930.51,8804635.99,5.043,direct,,DOT
2025-02-23,5.131,4.906,5.043,879589.47,4402802.11,4.953,direct,,DOT
2025-02-24,4.979,4.343,4.953,2512656.15,11625588.67,4.414,direct,,DOT
2025-02-25,4.752,4.141,4.414,4757989.54,20965219.1,4.634,direct,,DOT
2025-02-26,4.922,4.59,4.634,2754419.32,13099519.58,4.744,direct,,DOT
2025-02-27,5.177,4.71,4.744,3939315.81,19687473.01,4.93,direct,,DOT
2025-02-28,4.93,4.45,4.93,3643091.39,16915848.62,4.711,direct,,DOT
2025-03-01,4.816,4.526,4.711,1508828.4,7013317.34,4.66,direct,,DOT
2025-03-02,5.226,4.57,4.66,3681572.94,18287458.65,5.204,direct,,DOT
2025-03-03,5.246,4.432,5.204,4040981.03,19333681.79,4.47,direct,,DOT
2025-03-04,4.509,4.017,4.47,3805066.28,16207188.76,4.329,direct,,DOT
2025-03-05,4.55,4.28,4.329,1652120.35,7268148.49,4.525,direct,,DOT
2025-03-06,4.661,4.344,4.525,2109078.79,9446294.21,4.43,direct,,DOT
2025-03-07,4.673,4.215,4.43,2987174.91,13432454.29,4.41,direct,,DOT
2025-03-08,4.442,4.262,4.41,1605979.45,6982554.78,4.288,direct,,DOT
2025-03-09,4.349,3.981,4.288,2805770.64,11644446.19,4.017,direct,,DOT
2025-03-10,4.28,3.777,4.017,3401372.81,13761292.69,3.868,direct,,DOT
2025-03-11,4.119,3.662,3.868,3498138.49,13734250.67,4.042,direct,,DOT
2025-03-12,4.093,3.849,4.042,2254925.28,8974886.3,3.969,direct,,DOT
2025-03-13,4.096,3.826,3.969,2175331.39,8603780.57,3.979,direct,,DOT
2025-03-14,4.225,3.969,3.979,2706727.1,11195867.9,4.184,direct,,DOT
2025-03-15,4.427,4.183,4.184,2095101.47,9083459.06,4.35,direct,,DOT
2025-03-16,4.362,4.186,4.35,1486275.08,6378934.17,4.3,direct,,DOT
2025-03-17,4.464,4.299,4.3,1841649.14,8085530.8,4.372,direct,,DOT
2025-03-18,4.483,4.233,4.372,1734172.33,7498913.34,4.449,direct,,DOT
2025-03-19,4.597,4.438,4.449,2574665.6,11635133.93,4.539,direct,,DOT
2025-03-20,4.565,4.326,4.539,1795020.79,7913192.74,4.398,direct,,DOT
2025-03-21,4.582,4.378,4.398,2565376.83,11510185.04,4.497,direct,,DOT
2025-03-22,4.544,4.415,4.497,1397600.03,6246893.01,4.446,direct,,DOT
2025-03-23,4.516,4.4,4.446,873050.1,3889552.61,4.502,direct,,DOT
2025-03-24,4.771,4.471,4.502,2206184.7,10311446.72,4.624,direct,,DOT
2025-03-25,4.721,4.586,4.624,1257268.48,5848242.64,4.639,direct,,DOT
2025-03-26,4.768,4.598,4.639,2059624.79,9653211.24,4.692,direct,,DOT
2025-03-27,4.758,4.497,4.692,1944217.72,8983452.2,4.626,direct,,DOT
2025-03-28,4.643,4.242,4.626,2509278.26,10937293.9,4.28,direct,,DOT
2025-03-29,4.3,3.995,4.28,1774312.11,7320367.22,4.049,direct,,DOT
2025-03-30,4.172,3.987,4.049,1418730.65,5797336.03,4.041,direct,,DOT
2025-03-31,4.092,3.95,4.041,1655239.05,6671728.35,4.021,direct,,DOT
2025-04-01,4.277,4.016,4.021,2056649.39,8578890.46,4.171,direct,,DOT
2025-04-02,4.237,3.911,4.171,2329245.55,9562927.82,3.965,direct,,DOT
2025-04-03,4.107,3.846,3.965,2508484.23,9984682.7,4.057,direct,,DOT
2025-04-04,4.132,3.948,4.057,1783569.44,7225271.38,4.034,direct,,DOT
2025-04-05,4.066,3.897,4.034,1032586.82,4089726.49,3.955,direct,,DOT
2025-04-06,3.973,3.602,3.955,2284448.18,8620193.93,3.681,direct,,DOT
2025-04-07,3.73,3.304,3.681,7681158.74,26996945.42,3.591,direct,,DOT
2025-04-08,3.702,3.338,3.591,3803127.14,13469165.43,3.374,direct,,DOT
2025-04-09,3.752,3.25,3.374,7188402.77,25028836.99,3.641,direct,,DOT
2025-04-10,3.646,3.391,3.641,3668484.75,12828606.92,3.463,direct,,DOT
2025-04-11,3.596,3.45,3.463,2203282.36,7762119.14,3.557,direct,,DOT
2025-04-12,3.755,3.527,3.557,1710692.69,6275660.4,3.713,direct,,DOT
2025-04-13,3.813,3.617,3.713,2819742.46,10436075.24,3.664,direct,,DOT
2025-04-14,3.796,3.634,3.664,2443642.66,9074051.28,3.675,direct,,DOT
2025-04-15,3.734,3.518,3.675,1765101.52,6415648.77,3.52,direct,,DOT
2025-04-16,3.617,3.472,3.52,1519670.92,5380920.31,3.556,direct,,DOT
2025-04-17,3.696,3.54,3.556,1452944.49,5283783.3,3.634,direct,,DOT
2025-04-18,3.747,3.613,3.634,1276514.65,4717318.63,3.673,direct,,DOT
2025-04-19,3.892,3.647,3.673,1391805.15,5250417.83,3.88,direct,,DOT
2025-04-20,3.949,3.79,3.88,1511497.7,5856190.56,3.879,direct,,DOT
2025-04-21,3.981,3.771,3.879,1674686.54,6528013.2,3.782,direct,,DOT
2025-04-22,4.039,3.692,3.782,2026261.77,7816684.8,4.01,direct,,DOT
2025-04-23,4.197,4.001,4.01,3537666.84,14480391.38,4.093,direct,,DOT
2025-04-24,4.287,3.931,4.093,2530332.49,10424135.89,4.269,direct,,DOT
2025-04-25,4.373,4.216,4.269,2540533.02,10904895.52,4.258,direct,,DOT
2025-04-26,4.363,4.203,4.258,1449683.46,6208962.84,4.265,direct,,DOT
2025-04-27,4.29,4.058,4.265,1605523.25,6631668.0,4.092,direct,,DOT
2025-04-28,4.266,4.013,4.092,2042764.75,8534803.22,4.24,direct,,DOT
2025-04-29,4.328,4.103,4.24,1584591.05,6734231.52,4.148,direct,,DOT
2025-04-30,4.175,4.031,4.148,1647770.53,6760603.05,4.069,direct,,DOT
2025-05-01,4.224,4.067,4.069,1185654.43,4927709.01,4.178,direct,,DOT
2025-05-02,4.287,4.128,4.178,1134303.85,4760374.69,4.163,direct,,DOT
2025-05-03,4.172,4.017,4.163,819973.33,3356355.2,4.029,direct,,DOT
2025-05-04,4.051,3.902,4.029,1802988.46,7179996.62,3.921,direct,,DOT
2025-05-05,4.02,3.884,3.921,1509656.11,5944817.37,3.918,direct,,DOT
2025-05-06,3.974,3.825,3.918,2120146.34,8261992.42,3.97,direct,,DOT
2025-05-07,4.036,3.882,3.97,1551041.56,6121404.08,3.969,direct,,DOT
2025-05-08,4.491,3.966,3.969,3464186.26,14769996.66,4.454,direct,,DOT
2025-05-09,4.859,4.435,4.454,4091045.1,19070499.17,4.8,direct,,DOT
2025-05-10,5.322,4.796,4.8,5264535.99,26708626.43,5.311,direct,,DOT
2025-05-11,5.36,4.954,5.311,3543969.48,18150256.75,5.096,direct,,DOT
2025-05-12,5.391,4.89,5.096,3986458.42,20532375.51,5.069,direct,,DOT
2025-05-13,5.272,4.824,5.069,2871865.85,14449871.85,5.195,direct,,DOT
2025-05-14,5.265,4.946,5.195,1945172.68,9887696.89,4.982,direct,,DOT
2025-05-15,5.027,4.682,4.982,2849384.49,13708484.14,4.775,direct,,DOT
2025-05-16,4.956,4.713,4.775,1528900.27,7399167.47,4.757,direct,,DOT
2025-05-17,4.768,4.559,4.757,1510755.6,7033763.86,4.614,direct,,DOT
2025-05-18,4.921,4.516,4.614,1476090.63,6964099.42,4.796,direct,,DOT
2025-05-19,4.819,4.417,4.796,1397477.43,6383944.0,4.597,direct,,DOT
2025-05-20,4.727,4.52,4.597,1394205.53,6427826.3,4.676,direct,,DOT
2025-05-21,4.879,4.616,4.676,2263015.16,10687953.0,4.742,direct,,DOT
2025-05-22,4.976,4.735,4.742,1588846.22,7753969.75,4.948,direct,,DOT
2025-05-23,5.119,4.533,4.948,3199072.97,15478524.03,4.561,direct,,DOT
2025-05-24,4.634,4.516,4.561,932927.78,4276727.88,4.548,direct,,DOT
2025-05-25,4.563,4.358,4.548,1337427.26,5968023.5,4.525,direct,,DOT
2025-05-26,4.618,4.429,4.525,1107582.71,5018468.15,4.47,direct,,DOT
2025-05-27,4.615,4.375,4.47,1431138.9,6480048.37,4.537,direct,,DOT
2025-05-28,4.662,4.42,4.537,978460.56,4430002.63,4.587,direct,,DOT
2025-05-29,4.681,4.331,4.587,1700092.19,7654578.77,4.333,direct,,DOT
2025-05-30,4.356,4.014,4.333,2321346.69,9686928.0,4.049,direct,,DOT
2025-05-31,4.122,3.9,4.049,1464383.23,5886027.52,4.078,direct,,DOT
2025-06-01,4.103,3.973,4.078,910128.39,3681348.24,4.067,direct,,DOT
2025-06-02,4.172,3.956,4.067,1436809.49,5800684.35,4.148,direct,,DOT
2025-06-03,4.223,4.103,4.148,1062057.62,4426711.62,4.14,direct,,DOT
2025-06-04,4.214,3.987,4.14,1465414.32,6014891.54,4.008,direct,,DOT
2025-06-05,4.076,3.745,4.008,1995542.26,7814024.28,3.817,direct,,DOT
2025-06-06,3.993,3.808,3.817,849384.18,3321982.86,3.89,direct,,DOT
2025-06-07,4.06,3.872,3.89,653689.43,2619451.48,4.031,direct,,DOT
2025-06-08,4.114,3.98,4.031,856815.02,3472567.16,4.026,direct,,DOT
2025-06-09,4.161,3.966,4.026,1382281.66,5602750.31,4.154,direct,,DOT
2025-06-10,4.316,4.097,4.154,2232555.51,9434169.31,4.295,direct,,DOT
2025-06-11,4.343,4.148,4.295,1820145.23,7759055.1,4.19,direct,,DOT
